4.581485123280844007e-01 -3.452940003983392264e-02 1.706203726809574217e-02 1.145902550900744776e-01 4.039380515599558935e-02 -9.264947338069029481e-02 1.506200730314498915e-01 8.383330291102879250e-02 8.588851089386650983e-02
-2.141338699012266481e-03 5.019038185536613822e-02 -2.243196663822048451e-02 -1.283329628231964781e-01 -3.480085777701479866e-01 6.015710075422886494e-02 5.874331980590552504e-02 1.189677026997918857e-01 -1.383044346484184339e-01
-2.108786816861703620e-02 -1.720400394512326334e-02 8.692256469329129320e-02 2.579491398544093150e-01 1.296962316073050790e-03 -1.153159452381696121e-01 -1.120425611800424798e-01 -1.927050960979781458e-03 -9.861940004656584435e-02
-5.547063680427966048e-02 6.408212533104251651e-02 7.209915113173925860e-03 9.557792387454311367e-02 3.930167396958009207e-02 6.215004398479554576e-02 1.562205263822084855e-01 -2.573514411891714149e-04 1.456879889125428373e-01
1.045317227291373136e-01 -1.291426745062958237e-01 -1.176997614292070171e-01 3.586527851777727149e-01 7.049710232340507254e-02 -1.281783708078046979e-01 -1.473765525868347137e-01 -1.316976021336653258e-01 1.112307145767565258e-01
9.550055115928915775e-03 -1.147383132669455713e-01 1.508965428170665202e-01 -1.538003153735244544e-01 1.134241283345923251e-01 -1.572422086407643527e-01 -6.161504447328828432e-02 7.266029565828320547e-02 -4.182952154130045036e-02
-1.174718734965150418e-01 7.584306873441311325e-02 -1.659493894712212592e-01 -1.090889809137657734e-01 1.506882275477283983e-01 -5.273249874695620093e-02 1.196955483287228360e-02 -8.023302345719855733e-02 -1.475553874880126404e-01
1.628237181214443330e-01 5.887101234737645017e-01 1.207712388081652738e-01 1.299107401861569755e-01 -1.061784559544703549e-01 -8.305326243377186834e-02 1.283756911611471374e-01 2.157830317350424923e-02 -6.421011357870409775e-02
1.637827485462505506e-01 -1.338484057455060217e-01 -2.829338217345611639e-02 -1.536275715509791417e-01 2.840899071925068187e-02 4.147085340397353437e-01 4.359118659608289363e-03 -1.434689686001978937e-01 1.261541139249678645e-01
-4.720538135957818571e-01 1.017889205122529256e-01 -1.594947087071087732e-01 1.494565743016270931e-01 1.146018915798836940e-01 -1.225379675791007789e-01 1.120609559074198652e-01 1.475526460474935186e-01 -1.143861241974855059e-01
-8.271687242086711578e-03 -9.600736338098882217e-02 -2.444260684014786245e-01 -5.078023828246384236e-02 3.611617620015346915e-03 6.434023321303646015e-02 1.217167191200846377e-01 -1.454926876626891907e-01 1.017057361594202042e-01
1.293219484821367116e-01 -1.114479880937459672e-01 1.607675911068987828e-01 -7.131664585058165862e-02 9.601130123702032726e-02 -3.202082416755087091e-01 -1.376631489438243927e-01 -1.461139835812232668e-01 -1.499933387235778959e-01
-5.943544661307117311e-02 -1.502292843363811359e-01 6.215081480160736943e-02 -7.722839053601286696e-02 -1.409459329696609864e-01 9.767210805394627160e-01 -1.293121937267969479e-01 4.668907314337341491e-02 -8.660325723618196581e-02
1.204942784411650730e-01 -1.506278306172887937e-01 -1.185628854332809734e-01 -1.649381330454855465e-01 4.331155255490415912e-01 -2.676209197931256334e-02 1.300866388173587407e-01 5.574175888876001933e-02 3.629721471474345318e-02
-6.160354262101711692e-02 -1.143044478511432427e-01 -7.946970932670136545e-01 1.620535892234460096e-01 3.001949196132939687e-02 1.216282964682523088e-01 1.122944118931725327e-01 -1.098871323833386510e-01 1.768953619212624727e-03
-1.386898410169539464e-01 -9.640422297858768086e-02 -7.033622805740435968e-02 -2.751320362287427643e-02 4.380508519687335151e-02 -1.134655377220746136e-01 5.122740834048877812e-02 -8.202905859080396322e-02 -1.051160733924916268e-02
-3.957468581260186746e-01 8.834989514915314590e-02 -2.164951370464911484e-01 1.647724038640368260e-01 -3.355235599365660182e-01 2.621552609938364031e-01 1.669967191995210334e-02 -1.999631286102439894e-03 4.877591496525354037e-02
-4.818470934153230578e-01 -3.853634755196623796e-01 1.356190736020038978e-01 6.807271666912129149e-02 -1.166362076644086726e-01 -9.654649495946480975e-02 -1.034970424801192612e-01 -9.477937997556162841e-02 9.414734962370889526e-02
1.425857256340759827e-01 5.382916428686964488e-02 -1.504386833804852719e-01 1.165565003125505344e-01 5.260462881085514741e-02 -3.602234517376868839e-01 1.046456394111136418e-01 -1.075366078629930860e-01 1.452960025949716349e-01
-5.433031694820178448e-02 -1.050142984415961857e-02 3.462687108341599984e-02 1.127256136315192697e-01 1.074589919855918757e-01 -1.172344584353921526e-01 -7.360324020833249048e-02 1.583508301434847498e-01 9.009751183858820400e-02
3.222533426999393130e-02 -1.306229709270808337e-01 -5.931876847014786597e-02 -5.319963111630304775e-01 -3.130342604680869112e-02 -7.813372244679195333e-02 -2.327469697870009346e-01 -1.577704874356726794e-01 -4.397910206539897698e-02
1.647986456629353391e-01 5.105167548795253030e-02 1.510385581743932948e-01 1.651635967366862079e-01 4.291982370129961977e-01 -1.280842850236292019e-01 5.845293351630854728e-01 3.160993809155412393e-01 1.345302227543925255e-01
-7.908187692171060601e-02 -4.712940980860429001e-03 1.104438213257974422e-02 1.221060083580564372e-02 -1.527314942472262349e-01 -5.436984527144606005e-02 3.994598381251445729e-01 -6.466588600179874746e-02 -8.639030358356407369e-02
2.697597037523131180e-01 -1.192993116170298490e-01 1.331184960562494524e-01 -1.368176244173321086e-02 7.180801149484457475e-03 1.008352819963965058e-01 3.830041231512248956e-02 4.309121514996513413e-01 9.797978064871326609e-02
1.340664852914893145e-02 9.858277990543314051e-02 1.378546119042297312e-02 1.622042405711381086e-01 3.978031606184138647e-01 -1.058976956590065299e-01 1.511036425332105970e-01 -1.226874360605905850e-01 -6.640693849099937873e-01
-1.651210221478125739e-01 1.097356649486374847e-01 -8.299324894688013543e-02 -1.783135134531497190e-01 -1.406459089613217861e-01 1.140472660887931894e-01 6.531920028630877617e-02 7.008843688937118621e-01 1.345074361006525498e-01
-3.817992333774947872e-02 1.609138600574493150e-01 -1.167038936592100090e-01 9.375029180529366457e-02 -1.228867822378706814e-01 -1.390019864393708671e-01 3.589884777615674483e-01 1.061818111847081941e-01 1.464968392645801532e-01
-6.319228689986416958e-02 1.590213922644038158e-01 6.207052613068716335e-02 -5.457990025958043834e-01 1.173437834435084454e-01 1.010326473532662944e-01 -3.565044669529797150e-01 -6.681289306120539173e-01 -8.581542626412476393e-02
-3.025132316056045045e-02 5.598953987155515927e-02 5.700885268859321453e-01 -6.350002713379736263e-02 -3.877989506280285492e-01 -5.156402648883273709e-02 -9.584483006199444322e-02 -1.074966417589663797e-01 8.177620308741802291e-02
-8.699123225788207847e-02 4.227441989078207230e-01 -7.410758847016056527e-02 2.229124397286249074e-02 6.415110573751425793e-02 -5.474959959690236383e-02 -4.917670943558934832e-02 4.041333382918140676e-02 -1.057684994685417629e-01
-1.230304659071940615e-01 1.632759356917930227e-01 -9.218310432541731991e-03 -7.336745822705714737e-02 -7.020526681871104742e-03 -5.593913145653680447e-02 -1.377470699245122721e-01 6.771968599139574496e-02 -1.535788767425018131e-01
-1.265317092794641385e-01 5.185839934582677641e-02 2.913526279733046065e-02 -3.774193278505185573e-02 -3.895109821293422647e-01 1.402226039195018925e-01 -8.750148206856085686e-02 6.786851489515870195e-02 1.444290661984961310e-01
1.353040170908280382e-01 -2.004000290993416741e-02 2.715246003934147501e-01 -6.573076153277652711e-01 6.003565269388740772e-02 3.046356497007252084e-02 8.369830827611879354e-02 8.268998321193188339e-02 -3.030380214034367192e-02
-8.947278567999961130e-02 5.514097561450789081e-02 -3.639365517545117279e-01 -1.464286763793269663e-01 1.289587607961671101e-01 1.347207302221855307e-01 -4.632239430562969107e-02 1.364246322962272551e-01 -9.808016911072922617e-02
-2.803823402306226398e-01 -1.506254893177833287e-01 1.125098061324861787e-01 3.211031652131283304e-02 5.431998091643856080e-02 7.115071445523683813e-02 8.069005246516562646e-02 -1.100757385209500533e-01 -1.052767919785898253e-02
6.120708550397698650e-02 -1.676789507221692621e-01 4.795649959020775732e-02 -6.320783472900319555e-02 -4.501918446735625468e-02 -1.370923844921842216e-01 -1.220279693106958961e-02 -9.891650575573092408e-02 1.084878481847529469e-01
1.303403167972373433e-01 8.376111578028466731e-02 -7.107139244688050195e-02 1.171808212670925470e-01 1.233030161502300520e-01 -1.637480816125621297e-01 1.369846458353242147e-01 5.027158408265643974e-01 1.142115474324454788e-01
1.457879699830826326e-01 -3.944058101183237769e-02 5.673034953465080354e-01 -2.072595599787492929e-02 -9.788600004634777363e-02 -4.805876385618685909e-01 1.496817575767630804e-01 2.400157284191810000e-02 -4.722990882962374570e-02
9.655793478086305281e-02 2.643973545569049399e-01 1.076903528213197792e-01 3.013453942606124092e-01 1.502395849040129294e-01 9.217745437289896759e-02 3.542024194058657205e-02 -1.038819542953027808e-01 -1.106162894443559336e-01
6.706169986562948715e-02 -4.625891611869677872e-02 1.519037912831870153e-02 -4.706460294526249033e-02 7.210056324925813442e-02 -8.828880619503620686e-02 -9.472396337041429082e-02 -1.169695593121670846e-01 -1.105881570904867078e-01
9.853175240275365010e-02 -9.420695528967881760e-02 5.912690342876029265e-02 4.467207628314643492e-02 4.241587599060852032e-01 -2.429635618413834575e-01 8.410982371145869774e-02 4.226450887503577919e-02 -1.282660891373814394e-01
3.652101298832510778e-02 -1.290244717140907049e-01 7.752835676062504178e-02 -4.073936613784834293e-02 -1.311695909272427019e-01 7.635037541067153655e-02 6.835302576015685368e-03 -8.870842990263190508e-02 -1.264548312953119591e-01
-8.046069789943528783e-02 -1.650980257921035310e-01 1.054673952593378622e-01 -1.521545767634941704e-01 -5.953669036252644091e-03 2.006925256314659733e-01 4.230213104596291518e-01 9.690041329461147879e-02 -1.479144627299437166e-02
1.320541556834791130e-01 -5.371345135485953298e-02 8.796264472006987134e-03 1.020479977933774762e-01 1.504059737375378347e-01 1.202289746625159611e-01 2.759127047470482652e-01 2.953146473900766789e-01 7.400118053324215850e-02
-1.067508274793107503e-01 4.815766417761434964e-02 1.045890978908892571e-01 -8.520837910464995613e-02 -4.098968190147404128e-02 -5.194494394190218856e-02 -7.534934946203775130e-02 5.161284772714868074e-01 9.577272581845419630e-02
-1.269440478196459665e-01 -1.495726827965060124e-01 1.411336520847648046e-01 5.522918062408758294e-02 -9.142403164355517031e-02 -1.019856355066324910e-01 5.189288695018949849e-01 1.264781253632686620e-01 1.054481581526579836e-01
-1.664104695781443710e-01 -1.152125946127636330e-01 1.333182349118683663e-01 1.434944704128971738e-01 7.717997219916920837e-02 1.232529692621382456e-01 1.226446103614498018e-02 1.521006250267532001e-01 -5.763459501232363197e-02
-6.819410689177018980e-03 1.043374522565308632e-01 -1.595128672524789570e-01 8.368113489068518263e-02 -4.427194598199383352e-02 1.571053953485650745e-01 1.069955617795489006e-01 8.435528893618764179e-02 -3.253506956850848453e-01
2.067722859973634628e-02 9.706306587285178089e-02 8.067404267138149343e-02 1.470904967231677907e-01 -1.295759413102366697e-01 2.861796250296070807e-02 1.621137369634343406e-01 -3.295259661410571694e-01 -1.360604425584348021e-01
-6.996809121499243667e-02 6.779039269080455732e-02 -1.637263199466348074e-01 -6.910898769452298307e-01 4.918575377940474086e-02 7.880134644463876459e-02 -1.812495016778358226e-01 3.244727604853755304e-02 6.040864729763432278e-02
1.057032487194745074e-02 9.608230570122340553e-02 -8.888466916503952320e-02 5.626350372168583552e-02 -1.435044024110693206e-01 -1.116956654331426463e-01 -2.357847479374690011e-02 1.456788154853396744e-01 -5.240497921842734996e-02
8.290429831069008604e-02 1.300975967041390347e-01 1.044559988954434360e-01 -3.715041943823608334e-02 -5.358920670102722099e-03 -4.231960178276494844e-02 1.137420145972208863e-01 -2.815196738285126801e-02 -3.219292362723876616e-02
-1.298226320557427371e-03 1.411751994714265657e-01 6.344475817583079547e-01 4.537643097026200500e-03 1.280956279486093231e-02 1.529826538911038536e-01 -1.612871696600959304e-03 7.097837017717845143e-02 4.784913827373703521e-01
-4.922537870137349003e-01 -4.329028100311216321e-02 -1.494800860167837808e-01 9.726566200567943188e-02 -1.001665012367985580e-01 1.146513194780199862e-01 -1.466605661451956533e-01 -3.138368381252476524e-04 7.157519611363800938e-02
-5.942900667202090093e-01 1.253552054092846590e-01 -4.584729082933033384e-01 1.441250801229069546e-02 3.407969086418405347e-02 1.237584704562405130e-01 7.155298277753930902e-01 -4.994383752148915528e-02 -3.843178144184885431e-02
-3.050878370348046251e-02 -7.838154581576328717e-03 -2.002340756445901079e-02 -1.458601604130833618e-01 -7.095352583479046238e-02 -1.515003690494136634e-01 -3.435736019671628561e-01 1.617725592506728816e-01 1.263020178323755703e-02
-1.064624952785903494e-01 -1.231721801983209907e-02 -5.859255143274144650e-02 -1.039533614257723143e-01 -1.414808069133276225e-01 -1.268453187453761621e-01 2.867286430531375621e-02 8.865554900618540998e-03 -1.228783681152914448e-01
-1.274281421035484974e-01 1.730722589329843422e-02 -1.850326337655402997e-01 -1.365934700804512236e-01 -4.998782543603441653e-02 1.177609248464844133e-01 -1.361908301337015903e-01 -1.578667859202369239e-01 4.307135935551475447e-01
5.377002053181734187e-02 -5.298795149291068984e-02 1.135463438574620537e-01 1.168044299149131326e-01 1.202060414159707678e-02 4.879324125047936334e-01 -1.377455495479165126e-01 -1.253006239790107612e-01 -1.043208382241236354e+00
-8.812109564300459053e-02 9.279205837067983076e-02 -3.358016406511680207e-01 1.008283778346542175e-01 1.452884055663535567e-01 -1.472124592494300221e-01 -1.467462723636917543e-01 9.209529733793556452e-03 -4.015548199995143119e-01
1.181686385605858593e-03 -5.161407672141201004e-03 4.551122660008447562e-01 -1.360422918018164562e-01 5.798010626938202711e-02 1.276491588295976644e-03 2.185175012374081585e-02 -1.565513818291380532e-01 -5.098294578921900300e-01
-4.005179425651269609e-01 1.025707469025869817e-01 -1.161803861369839624e-01 -1.392285133678403397e-01 7.807487113269821755e-02 -1.524327511927899836e-01 1.263438130956887895e-01 -1.470261200475949381e-01 1.479008372276936489e-01
-5.673549832897102803e-03 -1.074801140047921821e-01 -6.886199936441310399e-02 -2.226860058634557230e-02 1.329867585922137885e-01 -7.762075744836675895e-02 6.780406599712278382e-02 1.309258523491986237e-01 6.405474879977042513e-02
1.112020076415924132e-02 -3.521592415583864044e-01 -3.721265339633074709e-01 1.516760431573987988e-01 2.921022938401588998e-01 -5.375781129520448148e-02 1.516089326264389581e-01 -1.392804161678981856e-01 6.869753703665122668e-02
1.202588958532223584e-01 1.578004606800275933e-01 7.927795893175404451e-02 -8.243791299147014418e-02 1.433403785005779030e-01 1.257749698747838429e-01 1.367830040250523072e-01 -1.775145307992409549e-02 1.601558823603359272e-01
-8.128964468766637641e-02 4.731501524433828765e-01 -7.785403988071866455e-02 3.824494249339090851e-02 -1.613066383289590011e-01 -1.026556841016808691e-01 1.301783372296969332e-01 2.157397327987337077e-01 -1.352033860006721967e-02
1.651336197130401640e-01 1.814345694045949031e-02 1.605293089534623185e-01 1.312598550586997481e-01 2.619493129945971166e-01 -3.812677863242460580e-02 -1.345432064062091759e-01 6.719289249504938055e-02 -1.015449701508748664e-01
-3.342526309817828722e-01 -1.450863891117367688e-01 -1.101457858816133478e-01 1.043947958286488148e-01 -4.880574465630875373e-03 6.607029461862183595e-02 -3.627396851130641059e-02 1.703623858805797253e-02 4.983244718622478059e-02
-3.170302906274798799e-02 1.195310313549258624e-01 4.660074100144395715e-02 -1.775020341865143625e-01 6.318615757228311647e-02 -4.838485057592933902e-02 8.236267035524480473e-02 1.915936513392995089e-01 6.507361554494189848e-01
7.319189207506631156e-01 -3.136961156556407615e-01 2.469392549082146671e-01 -2.842528341266198910e-01 -1.387388285677591815e-01 -3.238760405165326817e-01 -3.911531428359500857e-03 3.830742204454799099e-02 9.123508070038981177e-02
1.044463321522272475e-01 -8.832489180640346049e-02 1.041720027542146765e-01 9.765409218629739208e-02 1.663057857972834175e-01 1.580676839630647812e-01 -1.170521292851031542e-01 -8.174233440171770060e-02 -7.046768858190806395e-02
1.213906573467504330e-01 2.513268429046168762e-01 4.950670113175822257e-02 1.613248845524526409e-01 5.095923040036328538e-02 -3.860667979330448946e-02 -8.179446555931313423e-02 -1.656833478972126808e-02 -2.447069631089190261e-02
-1.414202808246922682e-02 3.818182912428164655e-01 5.143016203110187951e-02 9.916468221493431046e-02 -3.369848406615346542e-02 7.388818433470094142e-03 -5.297891470793403279e-02 -3.852585619019754937e-02 6.229717375029197868e-04
1.006327904658986389e-01 1.025652213519992473e-01 8.187096884217741344e-02 -7.123731332207532130e-02 -3.694999575351735205e-02 1.582152904614716749e-01 -9.287627548469405692e-02 -1.564624038593256106e-01 -8.737664139983476741e-02
1.316185102650080374e-01 2.125296455344088120e-01 1.150520553285161729e-01 -4.466885031902744219e-01 6.552629518684065235e-02 1.531043874148966567e-02 7.811748568621386390e-02 1.180679064112103854e-01 1.444284523950844779e-01
-3.787537677832006344e-01 1.227286478656589991e-01 -2.739347080716691973e-02 -1.243378064318625825e-01 -1.217854367643889102e-02 -6.158414331466163238e-01 2.219235496491689663e-01 -4.188609648594711077e-01 -8.853981150111629728e-02
2.596041862850540505e-01 1.165198052021644975e-01 -5.481036939969933380e-02 -8.589488739478183532e-02 6.998378539084744443e-02 9.704995526730225697e-02 1.123659035892402153e-01 -2.429401325845463866e-01 -2.008718702456557814e-03
-8.442658613219237995e-02 1.204369478014775813e-01 -5.889150257622007174e-03 -4.137508957298123846e-01 2.429337507244634931e-01 -9.983494370331362500e-02 -7.530988743899236226e-02 -1.967914831371257375e-02 7.286431743097805842e-03
1.061615031584130925e-01 6.213106827623356837e-02 6.376859010932189875e-02 1.245654438613484905e-01 -2.997236829283889126e-01 4.425242380387106600e-02 -1.464039218738711901e-01 -6.741854674757852273e-02 5.817405647098121690e-01
-4.426542252549841017e-01 -6.148123945410399749e-02 -5.018853580856742491e-01 -4.865564163522891894e-01 6.942821290916249832e-02 -6.336750455472717203e-02 -9.336140782428929696e-02 -1.500910560858390863e-01 -7.222496495203500899e-02
-5.062942061092892132e-01 -1.601942328955567596e-01 -1.570966574030659424e-01 -9.274715767236667296e-02 1.110333911971284476e-01 -1.071151135597296113e-02 -5.294283755469642028e-02 -1.462470607864717331e-01 -3.111822790587122703e-02
-1.447892318944666856e-01 -7.958078672490791206e-02 -1.499816102950593810e-01 5.150663713823062650e-01 4.778180870853251244e-02 1.190848076834922359e-01 -4.054979401667217070e-02 -7.093852021694187215e-02 1.697544593107950806e-01
-1.239233217589745806e-01 4.732903620022806818e-02 -2.811408004856197351e-02 1.225975790934351606e-01 1.584148632796128220e-01 1.713416783221204942e-01 2.597447886963618127e-02 8.269735989853455038e-02 6.132362286338240986e-01
1.970589972206615581e-02 -1.208796891793509215e-01 -1.416043051423591416e-02 -3.525804648683720458e-03 -1.522409997400894499e-01 -3.425073262439035093e-01 -7.924824735058937086e-02 8.619323016108708380e-02 -4.272501611876685507e-02
-1.011841100424254042e-01 9.384145407011738882e-02 -4.297672071714168235e-02 7.139033912566213058e-02 -6.879599284391794967e-02 4.384790504429016411e-01 -5.340764569748635004e-02 1.531567681639354472e-01 -8.886723863463261153e-02
-1.715636487372450281e-02 5.549362528329356697e-02 -8.992230420387122003e-02 3.897382671740875354e-02 4.619256805466968700e-03 9.372439748100291901e-02 1.489514696801561566e-01 -3.921381554269831593e-02 -1.572034820228166430e-01
1.301089593701625635e-01 -3.218348480368474901e-02 1.282266413624512102e-01 -3.736997003234943104e-02 -1.952573833249616753e-01 -1.123989153797545770e-02 -3.724180716558422310e-01 -8.507006508627883157e-02 -2.136992905301051127e-01
2.826431780427881083e-02 8.457528956951139432e-02 -1.423515005404910605e-01 3.500832907830860735e-02 -1.005512291149916332e-01 -1.048113727073825691e-01 -3.727530845865675152e-02 -1.047638821502334255e-01 7.552369420347948559e-02
7.847896951624204476e-02 -1.449469594781506443e-01 1.109331397862660662e-01 4.454515319850262944e-01 8.066238729636539262e-02 -7.932963016672829604e-02 -5.394928229788731322e-01 -1.670504335701135726e-02 -7.900949198573448129e-02
-1.441607972696434814e-05 -1.637171178639501568e-01 -3.420537593117392583e-01 -9.712112858757086797e-02 -3.720410341222168960e-03 8.124021293918788633e-02 -8.029490641807197904e-02 -1.495873398046719260e-01 -3.402084665811410114e-01
8.194643615297665662e-02 -1.162785289198411814e-01 1.047009481030834604e-01 8.441013850730706702e-02 -5.575402450581530278e-01 7.586830155507080786e-02 4.729537824773364929e-01 -1.515313598087066616e-01 -1.502018101711463383e-01
-1.576410162004799609e-01 1.412053637868498079e-01 1.086282295613800325e-01 1.551195163348428885e-01 2.580298583726259309e-01 -1.153899179725049046e-01 2.815806779797259685e-01 -5.782331758786988379e-02 -9.209684212848881849e-03
4.419986462225896501e-02 -1.047413319401840903e-01 1.527613012772695809e-02 -2.445714062881224841e-03 1.272207446232312134e-01 1.410167946047126419e-01 -9.749679249560154470e-02 9.546658344576649732e-03 3.671411671432588397e-01
1.000260651291578345e-01 -1.144985842173735779e-01 3.183723432899709938e-02 4.020547069019878572e-01 -7.788586176257090710e-01 1.499962141489024903e-01 -3.113392787047449331e-02 -7.287817118952315265e-02 -3.821937578381132822e-02
-5.352307440820958107e-02 7.946035922158222187e-01 1.376912016725329035e-01 -1.802007688096910962e-02 -2.683730802622001036e-03 -1.660816758143388305e-01 -2.094442445647000731e-02 -1.027417395290065594e-01 1.444301074775491134e-01
-3.739377177100412508e-01 7.545139215766105689e-02 -3.199274865668092632e-02 1.491974356035907778e-02 1.161118561593165871e-01 -1.505687033494007565e-02 9.145770396110981804e-02 -3.181233830689655928e-02 9.525725602667078906e-02
3.653653964682505167e-02 2.819112924220812388e-02 -8.125132037351065137e-03 1.091115856843845842e-02 -5.766200739792493035e-02 6.277810549348868119e-02 1.392735709591839954e-01 -7.788021884759514790e-02 -6.934851866028483858e-02
1.345097030809017102e-01 3.747169338080762468e-01 3.896045559018675858e-02 5.729242184006019117e-02 3.715153947615582736e-02 -1.291947112619085125e-02 1.584348524790620549e-01 -1.202557688890772969e-01 -1.725153973608367364e-01
-1.238972762885749840e-01 1.451014828370046084e-01 -3.619054791220753520e-02 1.537901865921542655e-01 -6.789522071452041008e-01 -9.705086423877133661e-02 -4.689314546494405267e-02 2.597576564557794662e-02 -1.049611561960068357e-01
-2.070955661723083985e-02 8.827933163443935083e-02 -4.882960933258254782e-02 -3.047721124295647496e-02 -1.386050705148172968e-01 3.966438632743041204e-01 3.976897346907403707e-01 -9.656031549089916233e-02 -4.444894908178380170e-03
-5.601350156227324906e-01 1.250084674305389915e-02 -1.343403095016122428e-01 -1.003813402316724862e-01 -5.359761703190375932e-03 4.181873998879351989e-02 1.828671384785417464e-01 -3.083790447422622358e-02 -1.299594741452734237e-01
4.412395633663238753e-02 -8.195125076046767820e-02 3.623644397448363280e-02 -7.653343533811111932e-02 -7.559078590366763439e-02 -9.184759130136796457e-02 -6.158844820358546635e-01 -5.986794045816279386e-02 7.302464365619687481e-02
1.515461341117143312e-01 -2.516474340189274184e-01 -5.641826940448591010e-02 -1.482663407815704437e-01 3.678000494565517725e-02 1.156512611409906376e-02 4.699799202310420837e-02 -3.806050899249791009e-03 3.576777992100388381e-02
-7.451810144469568804e-03 -1.494451481592255493e-01 4.610244409958197398e-02 5.533224535141182537e-02 -1.694639640556874216e-01 -7.845953417240843220e-02 4.901757613643145106e-01 3.182648263149608775e-02 1.673052364078349841e-01
9.622999396423885521e-02 4.471582008775706191e-02 -8.063365251931445613e-03 3.722462527773665736e-02 1.295976194896977240e-01 -1.074179729931523247e-01 1.742684340309057223e-01 -2.313188278345083490e-02 -1.767818077108649633e-01
-1.245856042390710156e-01 1.047942679487611217e-01 4.483559541744937954e-02 -9.897460486535410162e-02 -2.880662499188724190e-01 1.146161914795064546e-01 1.363398583923032259e-01 5.146445604782087097e-02 -1.279677821322757481e-01
4.531200892966996130e-01 3.521330167736556882e-02 -1.254229125666689315e-01 1.053876838363207308e-01 1.642202789147584330e-01 -6.055229334002817237e-02 7.217904988813306222e-02 3.040503494965643982e-01 -1.628675243728684163e-01
-1.450866336590827255e-01 -1.491195881627506992e-01 1.010481184098324103e-01 5.548803940595636863e-02 1.567780057935779514e-01 7.288997522528999351e-01 -9.323793488758632883e-03 1.941886816571184891e-03 -4.944571456929965775e-02
8.279940274388834787e-02 -3.871174314588973764e-01 5.842553152024557855e-02 -5.095780866791003311e-02 1.066051937140433115e-02 -4.896758715952875263e-01 -4.180142719219822472e-02 -2.623757748326608578e-03 -1.335865098603410406e-01
1.497975946290587557e-01 1.573337259615125439e-01 6.711749407674760803e-02 8.306113694434665018e-02 3.653151107589051177e-02 1.648270578928290597e-01 -3.422804254156905923e-01 1.659196745541504925e-01 -1.183517690747257767e-01
3.235190960048058700e-02 -1.510720571348209695e-01 5.440126501408004689e-02 1.014853714658938283e-01 -1.232136697241450474e-01 -8.283751719428948668e-02 -8.905383978405630174e-02 7.062928501293814776e-01 1.535236901213759830e-01
-1.115922252880868770e-01 1.489932603215326223e-01 1.235720739272813534e-01 2.663257410737445707e-01 3.617240564302603989e-02 5.198009235567088021e-02 -7.351610244671839822e-02 -1.372321517665357239e-02 7.248900181076563254e-02
4.759553223044346582e-01 2.673969976959289507e-02 -1.451749275293848784e-01 -1.175835001701667215e-01 -1.080888581787649433e-01 1.146442925577800809e-01 3.612756105734763468e-01 -7.123686234009385387e-02 -7.812640362453766862e-02
-1.362202115259203428e-01 3.979929267110556695e-02 1.639662037131235997e-02 4.396840862689438967e-01 1.359214968315299865e-01 1.372854547416033910e-01 -5.439800351090529063e-02 -1.151099203751839023e-01 3.211640831969430065e-01
1.176552712095041003e-01 1.193825021317226759e-01 -6.759219593937459969e-02 4.739111454602984441e-02 -1.164069758287589601e-01 8.704310666805230301e-02 -6.745984789500684975e-02 8.131695908008518270e-02 -5.730765279012709629e-02
3.287082367242814135e-02 -3.944798040966128183e-01 8.952791352329814156e-02 2.995871376158523725e-02 1.198668362609425914e-01 -6.140122153313831710e-02 2.381926499352448323e-01 -1.648799144425190377e-01 8.274136639592884201e-02
-4.221396181487516858e-02 -1.477767868142948471e-01 1.045948794810156075e-02 -1.495065362589700075e-01 3.595565105996554878e-01 1.649777121816764780e-01 4.861067963726691671e-02 -9.045247763115918729e-03 5.464970835039223429e-01
-4.588821541603452930e-02 1.584222113009012556e-01 1.546619485996532893e-02 -3.963084722901558804e-02 1.617300244912249149e-02 1.006308751744155322e-01 -6.305724172499198310e-02 -4.469508448730782207e-02 -2.822408266901039187e-01
-3.972835058439980749e-01 5.442322602731730630e-02 -7.528099919369764248e-02 4.213036981217443966e-01 -5.069174581845355826e-02 9.271403856149755540e-02 6.672831374681553740e-02 7.018300540739093318e-02 8.575731425578432265e-01
-1.306632539467425802e-01 5.410382802286346771e-02 -1.384730627013057713e-01 7.452819927074701145e-02 -1.501924760213584620e-01 3.681527441562719716e-01 4.622826706458638135e-02 4.096283078850693204e-02 6.934007206527374734e-02
9.434836302766251570e-02 -1.324331015175224946e-01 8.739973560721385482e-02 9.733748056982953478e-02 -1.087259166718318043e-01 -4.316179043635474666e-01 2.175030000803879204e-04 5.484224658516168027e-01 8.141664469495102363e-02
-6.754826319342521757e-02 -1.247721354906990293e-01 6.284496643657692949e-02 -1.732516157851704541e-02 8.769744133587493995e-02 -2.910368371703618562e-02 6.279030385040662576e-02 1.013695315053597251e-01 -1.126779932701036102e-01
6.478645158325646580e-01 8.534586364204932440e-02 2.247586297669169897e-01 4.328775215728243309e-01 6.111948178422495388e-03 1.529627355095282415e-01 1.358826557781540323e-01 3.367725174434806675e-03 6.667892274277660569e-02
1.294769123699529845e-01 1.590111998593737030e-01 1.075231703394819993e-01 -1.423093565726159769e-02 1.128306616169219428e-01 8.124805796277363712e-02 -5.276010719361726858e-02 5.425824165913010338e-02 -9.827406327779526773e-02
