-7.682868214941187546e-01 -1.389001956011611583e+00 5.507262525906569950e-01 -7.348237881881036770e-02 -9.656719249362754054e-01 1.378472659318320748e+00 6.624209259395801297e-01 1.038989697002300483e+00 -1.211044721354430198e+00
-5.887177232420151007e-01 -9.181193291855662686e-01 -5.531511848101743345e-01 -1.195297430187883814e+00 3.451766399857326695e-01 7.841408977612172038e-01 -2.903770756581575130e-01 -1.456997597659742683e-01 7.063481733439284094e-01
1.001169801843383667e+00 -8.837199557522376070e-01 1.706656317828493252e-01 5.694292688646375167e-01 -1.158847720026744188e+00 -1.331473755486715982e+00 1.766546915111211202e-01 -4.944634092088517896e-02 6.960005354652843979e-01
1.113518862058171299e+00 1.450538727551611728e+00 1.006041884843894785e+00 7.199340994287013462e-01 -1.214913134706184561e+00 -5.106402121796105309e-02 -1.377558809727336797e+00 -1.035645197566152031e+00 9.453975588809269137e-01
-1.166050110901007297e+00 -1.205240554378067763e+00 -3.491084431063825599e-01 -1.299674658809271577e+00 5.583660480387679925e-01 -9.596708751565552475e-01 -9.424061442685690571e-01 -4.340138260517786284e-01 -3.906245653704234488e-01
9.860015404782159765e-01 -6.842929085093468755e-01 -9.058906058784561566e-01 1.942034919350020816e-01 -1.451700276100749143e+00 2.305624418890399596e-01 -7.991344115272569493e-01 -6.365713912347293890e-01 -4.198268215060575459e-01
-5.137885552793478583e-01 7.812383810570268095e-01 -2.125440803456088990e-01 -1.237745220224006903e-01 -9.111174642388979450e-01 -7.535088898328901053e-02 -4.593153483546712490e-01 1.212068715136015662e+00 9.189509299738110037e-01
-7.580072758803673150e-01 -1.020678834464501694e+00 1.171829409172481462e+00 7.522470885873744351e-01 -7.924071262889142986e-02 -1.129689371642487394e+00 9.969270615233413180e-01 8.283979884454873988e-01 9.977589043043348926e-01
-2.717356290797892093e-01 -1.498247569213914110e+00 9.636278106824880396e-02 -1.039585694512185743e+00 -8.745621583921020514e-01 -1.353960970713859790e+00 3.414208249598752465e-01 6.503261702594771432e-01 -8.035430585055048924e-01
1.428929519587506025e+00 -1.193991793881785224e+00 -1.190550951023623405e+00 1.224944323729727724e+00 1.481341491921364772e+00 -1.466494656597251423e-01 -2.884931510122022980e-01 1.345355677512622750e+00 -1.478679343427888204e+00
1.021815151078952599e+00 3.988130602183315165e-01 -1.207379481636616347e+00 -2.646386808765396337e-01 5.695448057585056345e-01 -7.731042177324903841e-01 1.151161258281653499e+00 -1.156119359573479555e+00 3.192492115581633261e-01
1.154862637909925605e+00 1.257895242742184561e+00 -1.426311086623284874e+00 5.476673276639346666e-01 -7.900066583258702479e-03 3.095013418088858881e-01 -2.706472726305891863e-01 1.858960959822351100e-01 -1.035654322672125538e+00
-7.514293286643969338e-01 -3.455659329923437273e-01 -1.217974143354498384e+00 -1.125181805474121388e-01 6.302508902304182481e-02 -8.126752708646922674e-02 1.491308387560301929e+00 -1.251371717385147297e+00 1.086236906307560313e+00
-1.264550996667152427e+00 1.451874030954005690e+00 -9.487884019753300979e-01 7.605973756893397164e-01 -7.241067095811268839e-01 1.383482174603657189e+00 1.371003754430792920e+00 1.309775529807458483e+00 1.144392498710368411e+00
8.743667327088817665e-01 1.037521580056565362e+00 -8.682111066975776170e-01 -6.519760671843195521e-01 7.341421547957212024e-01 -1.403905231847982993e+00 4.716415653573080569e-02 5.673058315260884887e-01 -7.953085324188011729e-01
4.154972947045572074e-01 1.316007365334813883e+00 1.918570033165255539e-01 6.622338668751985846e-01 -7.940194890551888207e-02 -3.014164521298412502e-01 9.043807826224500301e-01 9.635047800881414437e-01 -1.388753891642257043e-01
1.457431624677799853e+00 2.916725076200042954e-01 4.862427179243302700e-01 7.458853842633971221e-01 -1.085355225222624842e+00 6.422597184175775631e-01 -8.178248878690668189e-01 5.867944360824443040e-01 -1.054974013831417423e+00
-1.311046991228557834e+00 5.331633136617819346e-02 -1.256888127803934108e+00 9.308865311189282732e-01 -2.592796991023071929e-01 8.412826465758649341e-02 1.037340104445053868e+00 -1.326167677341229645e+00 -4.361089456188902425e-01
5.875554673793531579e-01 8.972957544368354021e-01 5.780023852369329251e-01 7.363960200048380589e-02 -3.081694953358860012e-01 -4.807705540673651301e-01 -1.355158062291351495e+00 9.246948191000083916e-01 -3.941522030691466671e-01
-5.059622710934918999e-02 7.802643366135736391e-01 -1.345201909020368625e+00 -3.684457910969016758e-01 -1.188757921644109317e+00 1.234410127178369176e+00 1.423142116829257287e+00 -1.387777432745475714e+00 -3.916851009248518700e-01
8.815076250755627951e-01 2.763905752287201256e-01 1.334694161853853256e+00 1.045360988030060945e+00 -8.365520141093837347e-01 -2.829373570219100298e-01 9.044609882222760522e-01 5.863848773183570895e-01 6.100130348515019341e-01
5.178933540136276825e-01 1.060500756131633082e+00 1.239574540340227404e+00 3.453388085497244298e-02 -1.272296302262585055e+00 1.426718532970935094e+00 -1.248947190586263689e+00 1.120986320174496065e+00 -5.147221212353780828e-04
4.798419887313856158e-01 8.176814308677070597e-01 8.447535319239295459e-01 -1.136275842101314604e+00 2.199381701549185664e-02 7.074864856518381373e-01 -6.340545978967944141e-01 -9.363539482318409268e-01 1.194789995903290603e+00
-1.328129056644746564e+00 1.169052581398806190e+00 8.269562849220979395e-03 3.517625646939505080e-01 -9.672959035826490526e-01 -5.853653160281029333e-01 2.858223083525610608e-01 3.493914857835006549e-01 -1.186475956315768077e+00
9.319070693532527372e-01 -5.665511863294279138e-01 4.440301552579094535e-01 -6.042114089369792218e-01 1.896358617797788693e-01 -1.309431122728849095e+00 1.317107495685776231e+00 8.299819952134215306e-01 -1.036660512462434625e+00
1.332403885894430484e+00 -1.171367708350470771e+00 1.265128708684807535e+00 5.193480434341634089e-01 -1.879978373725781360e-01 1.615199934928108760e-01 3.243506481728872792e-01 -8.574468866080855456e-01 -9.802899795166981622e-01
4.807035871452355336e-01 -6.588266400275050172e-01 -9.246099966906839995e-03 -8.499983323166545590e-01 1.000253439467172489e+00 3.856705919339205035e-01 6.165777113050520120e-01 2.279331357152738491e-01 -5.042227975827670017e-01
-2.215350066909029803e-01 1.110235664628917096e+00 -6.962021916413559941e-01 -5.518742822008558813e-01 1.442577438719171212e+00 8.547979851758819025e-01 -4.953645156205319644e-01 -5.839229855204089992e-01 -9.597732721136380540e-01
-1.267479527414359985e+00 -1.264461698789957067e-01 -1.433255449327009989e-01 -1.839426100454311097e-02 1.339220800215867424e+00 4.905298438666638727e-01 -3.234809247614606198e-01 1.207724687478833214e+00 -3.094230007033101915e-01
-8.601922401188731859e-01 -1.115927818757099566e+00 -1.101168724317923120e+00 -4.615617358806930470e-01 -1.452069937264501842e+00 8.048388487887169207e-01 -3.162370400392495728e-01 -7.993537386338080974e-01 1.525021689547246817e-01
-9.763683407914979240e-01 9.341858151091001483e-01 -2.836743397730890903e-01 -2.120547259339954360e-01 9.495293708914596120e-01 -3.873858088188444349e-01 -5.606854556325561179e-01 7.434105611904539002e-01 -6.149276133209623518e-01
1.409651558218101730e+00 -4.054485663145539487e-01 -1.011878366202684232e-01 -1.282264184484363412e+00 1.220231271719535826e+00 4.312776478062652075e-02 -7.962920724256975502e-01 9.147336803046690612e-01 -1.016470563194675769e+00
1.646398188653142025e-02 -7.983149061379173350e-01 -6.978190252923099912e-02 5.425370566999391242e-01 -1.301358584294765253e+00 5.107799494366650483e-01 -1.338763219773411173e+00 -5.999149900676896685e-01 -1.336234087862898878e+00
8.455544700704519245e-01 -1.163507875819671078e+00 -1.248142631499350452e+00 -1.264672186903589290e-01 -7.044211115802023748e-01 1.100715256061857161e-01 1.262180778413159343e+00 5.934227672662382158e-01 2.399084717120794075e-01
-1.370301651297767487e+00 4.763754008518197303e-01 1.477787723586200253e+00 -1.423645230067924761e+00 8.506485552106021197e-01 -8.763364249410557916e-01 1.226733096916439170e+00 -6.257454734281630016e-01 -1.295447121341624097e+00
-6.178838807866754435e-01 -7.780957234691188162e-02 -4.291095880585141797e-01 -9.783668096018046656e-01 -2.918643081360381419e-01 -1.229847343996615994e+00 -5.257387548754178797e-01 -1.008413370426059608e+00 3.690263271810215739e-01
1.401567332576116875e+00 -7.665230665531237442e-01 4.655235790120755279e-01 1.103472533890544893e-01 -1.429145214558636745e+00 -1.388677812522030708e+00 1.331489556415759612e+00 -3.506856982843942205e-02 7.835328063341119309e-01
2.963328559688599428e-01 -9.150953698926695967e-01 -7.987859300638904259e-01 9.321185633344152288e-01 -5.704432102421421735e-01 1.242494674241283903e+00 -3.660973644830090024e-03 -1.177290134153782253e-01 1.236965583245562161e+00
4.846827898611552055e-01 7.896485018285903656e-02 9.348112215992561147e-01 8.066834092803403244e-01 -5.427117901114086873e-01 3.927778214373895960e-01 1.511399620478305339e-01 1.266377032662423296e+00 -2.659698941951849083e-02
1.257827587549564141e+00 2.961743951975510658e-01 9.571373423810655146e-01 -3.576427450838903788e-02 -1.509598339014508461e-01 8.044685599661143272e-01 3.623353556565485079e-01 -2.706357647716260972e-01 -8.767597149431313186e-01
-1.849904040637659897e-01 -1.184763789791596800e+00 1.448988005832636539e+00 -1.187504537807189120e-01 -3.678133189194584540e-01 4.110177001921776485e-01 1.338356715313636425e+00 8.052000524171332163e-01 1.221100949034636507e+00
-7.000153700022041514e-01 1.004520279897927804e+00 1.239231629316246419e+00 -8.697174378012710871e-01 -9.562456626882791522e-01 -7.739910073284556047e-01 2.753360031586800094e-01 -2.159097355850803091e-01 -1.403728980060474640e-01
2.045163942564961479e-01 1.199696868678580275e-01 1.289537405211879095e+00 2.869073829930969266e-01 -1.054432041190956904e-01 -4.877204581190930366e-02 -4.432081767469453482e-01 -8.656039277929128417e-03 1.307260257548109372e+00
3.165132403393117189e-01 6.555921789019711898e-01 1.933232639973209155e-01 1.471978655840262551e+00 -1.202611851899729967e+00 2.642042469018494044e-01 -1.432962044695342829e-01 1.064280629398791644e-01 2.726573451891501909e-01
-4.327748069652469498e-01 4.423200661642181508e-01 -4.308570556958630782e-01 6.993420735550714973e-02 -8.411401082659730744e-02 -7.484897613218218781e-01 -2.371758294781578513e-02 -8.722386263172395848e-01 -8.397039554282050844e-01
-7.283244531337865757e-01 -2.303852535396710977e-02 1.348145913451036737e+00 3.460266397483731105e-01 -9.162747144439540303e-01 -1.490082722966291850e+00 -1.354112754143638409e+00 6.928250846839353327e-01 -1.471024577571604208e+00
1.053440216540207919e-01 -9.133328019059501202e-01 1.445365702467083402e+00 3.647301012798175313e-01 -1.097973859976872246e+00 -2.866928675076160227e-01 8.732646546291402689e-01 5.781227618485729192e-02 4.387503909478946973e-01
-3.461213860524917640e-01 -1.139896741594780938e+00 1.101880025615697534e+00 4.512762910331055144e-01 1.579992659962458079e-01 1.301419480208515500e-01 4.546515839446459983e-01 2.499830185446971775e-03 4.174623872501103117e-01
-6.831331298408030994e-01 1.449957785588355641e+00 -1.454791567638360483e+00 7.265403643385035526e-01 -1.338099182418300837e+00 -4.418546518204161666e-01 7.968252062661022039e-01 -7.946727226055518845e-01 -7.291329866963280892e-01
6.447234568548930733e-01 1.357536667495731431e+00 9.730029832082964791e-01 -9.664641049692370700e-01 -1.383749401891971376e+00 7.121476788376208678e-01 1.208621157523560585e-01 -5.072303137944856877e-01 1.410352492900829979e+00
1.178118246674979996e+00 8.489076868460957437e-01 6.044825639054578481e-01 -1.186738479781411781e-01 1.921040472171858804e-01 3.714943783743570593e-01 6.441716612035475187e-01 -7.505213497952796242e-01 1.091283397305978786e-01
-1.178052797623361680e+00 -1.152591875908113739e+00 3.147733530131269220e-02 1.398492954950188771e+00 -9.459829179961180001e-01 1.250291010571325856e+00 5.029718056656696801e-01 -9.178891561742441585e-02 1.449598143325225852e+00
5.307657982138762609e-01 5.856596329886918362e-01 -4.222472950436662043e-01 6.562901280664930059e-01 1.461743985796133849e+00 1.135894983722836482e+00 1.807844174100956547e-01 -2.458589160910606974e-01 -1.017198778747554933e+00
3.798408967535598091e-01 -1.073957418376794593e+00 -1.374179410315906180e+00 1.140583938908626749e+00 -2.784401116299561885e-02 -1.002308048282382735e+00 1.344450611442441268e+00 -2.611721553879141622e-01 -4.870038841681241237e-01
-1.275437906715867431e+00 -1.418757657919401005e+00 -2.031053224500389831e-01 8.745183159768051828e-01 4.998750069495783155e-02 -2.622358697258566629e-01 1.171023731705300275e+00 4.167414584528554844e-01 1.384520897665958650e+00
9.754737319070583279e-02 -7.195850551883458124e-01 -7.377122585926210174e-01 5.201636980318857795e-01 -1.298461775539153873e+00 -8.149400674425839597e-01 2.097056463606539189e-01 1.434488559509123462e+00 1.631752033654343403e-01
-3.791926415451067900e-01 1.440287675527272881e+00 -1.240506856535420255e+00 5.774570203314391970e-01 8.467963070938044901e-01 6.830293735308373693e-01 -1.288888867367611546e+00 2.083574587310821347e-01 -1.095746155351581486e+00
-6.883473138029173599e-01 1.163974641299183821e+00 -9.564410537285119585e-01 -5.239759582223605383e-01 4.724476371574672928e-01 8.377904341147973666e-01 6.016400318676824455e-01 5.217638802661352937e-01 1.003760484702846068e+00
-1.887001939631587355e-01 -5.883865369700389536e-01 1.218575248334067052e+00 1.191557527227459001e+00 6.617803289297347069e-01 3.212823874992244422e-01 1.185933327513341684e+00 7.427296672339815942e-01 -1.243819361271387702e+00
1.319289794214201006e+00 3.429872104876756644e-01 7.379216498924501266e-01 1.168162616800450859e+00 6.607601039332432480e-01 -7.504525421610945823e-01 5.846307429040107362e-01 1.014666699502839720e+00 4.865921723769233154e-01
-9.090292325104647464e-01 -1.419336831753232220e+00 7.753414001975190706e-01 -1.077628969703511297e+00 -3.241134454466889636e-01 -4.665157634021604993e-01 -4.757315025530217678e-02 -1.259251702997056244e+00 -1.124069869838568270e+00
-4.706705713455484608e-01 -3.090433817127070659e-01 -9.580803285444579043e-01 1.148570435253617461e+00 8.694319764120067573e-01 1.155713439433355028e+00 -1.052240325545017008e+00 1.478994088682561436e-02 9.474990739532216377e-01
-4.361212100415653437e-01 -9.389965230652990158e-01 1.350428255356058482e+00 -3.338211067987849612e-01 -9.971450446796177314e-01 1.030523180985891685e+00 -2.006118238205835125e-01 -1.343670617927400279e+00 -1.362140510902252633e+00
-7.828951786233740995e-01 -3.090492462157375941e-01 -5.110388839392451255e-01 1.347172632144566951e+00 1.113090404182904614e+00 8.680598137851368579e-01 -5.119205968981632715e-02 9.945345095753607145e-01 7.596352642103887387e-01
-7.969516217192553764e-01 1.007857435078983510e+00 -8.586894417617906283e-01 -1.265080930828597072e+00 -2.618761406233960365e-02 -6.850942645031160572e-01 -9.879091249307830891e-01 -5.985916818164633835e-01 -1.473144391914169571e-01
2.044700651043951378e-01 1.131909387518273746e+00 -9.847620679069688521e-01 -4.050592413090257082e-01 3.630518297239127001e-01 1.367365849663812583e+00 1.361669529953950297e+00 -7.869519227578735121e-01 9.568978781095834885e-01
9.019428173314996133e-01 5.156715264937433707e-01 -5.709437674901601811e-01 1.807033705204548202e-01 -1.408779320823974501e+00 1.193002969409378888e+00 5.129566544138437489e-01 -7.570327199553077424e-01 -1.371698698572345831e+00
-1.369110716394836391e+00 1.720274469321747546e-01 9.837097479485242824e-01 1.295519348651820390e+00 1.156688386050159778e+00 6.156090092066934805e-02 1.077691681413306402e-01 -7.079228654177588398e-01 -1.172602064705281499e-01
-5.518044297840540846e-02 4.098956404804194875e-01 -7.713817311287248790e-01 -1.371945533733446965e+00 -1.336276278980353283e+00 -2.643742592208346842e-01 3.693498522385042504e-01 1.351272783524044119e+00 -7.676333396402249543e-01
3.801790024130292656e-01 -2.364602003087352688e-01 -3.820513048100382392e-03 1.152284937494554073e+00 -1.155305455367751533e+00 9.272139341688119263e-01 1.007780534556373286e+00 -1.136448970035733863e+00 1.090138804454526822e-01
-8.823295953487497734e-01 1.115516476278881175e+00 1.049075246518623716e+00 5.728031137606608425e-01 -1.976368063363942440e-02 4.764759125818507357e-01 -1.315648124010072584e+00 2.633137033186824238e-01 8.422162592813071669e-01
-1.276760110956409733e-02 -1.488214914652588039e+00 -7.378647227089503158e-01 8.751610085248299198e-01 -3.351579445194500240e-01 1.260380015305923473e+00 4.280532612416998450e-01 -2.481896769394379421e-01 -1.438524796382715021e+00
-1.139596678880272052e+00 -7.721158558444719544e-01 -1.176219636726772988e+00 -5.911812204253857894e-01 2.177692533018138477e-02 1.194869066519058221e+00 9.276818268288744562e-03 1.155471771773376677e+00 -3.917632137591813279e-01
1.383110004736337606e+00 1.629141115363871295e-01 5.263408096073980413e-01 1.101040683937638764e+00 1.642626632484833760e-02 5.890086601905044628e-01 1.311550505046389814e+00 -4.994904033388971598e-01 1.106785388716692742e+00
-1.444169440635394874e+00 -1.069414076569275007e-02 -2.406089178813342055e-02 -5.917170777464424436e-01 -8.361150426483398013e-01 -6.394905612770762637e-01 -4.348613155345704140e-02 4.184729667382903751e-01 -7.445245520698338115e-01
-5.785744811372642848e-01 -5.772238906663106350e-01 -3.069946024420875386e-01 7.129085203842472351e-01 7.783008601075470656e-01 1.443736357345231314e+00 -1.441773696278533023e+00 2.806686095454363761e-01 4.480309807381155363e-02
1.306960722113292173e+00 2.270352669408226554e-03 3.414908594030739986e-01 1.441172387992401660e+00 4.611259961998686041e-01 8.647079823679409971e-01 -6.867019905067583974e-01 -1.423563850695456656e+00 1.017419679927390685e+00
-6.756020239358681012e-01 -1.451634003044854015e+00 -3.102452727186008063e-01 1.927512954913882526e-01 3.404150908026359890e-02 3.771112463462753528e-01 1.216938591286225169e+00 -6.449331300946828938e-01 -1.448838164867386702e+00
-3.411483392558575245e-01 4.445937420819785491e-01 -4.764668276199253150e-01 -6.815531547017603664e-01 1.068887676130944264e+00 -1.967073188780898985e-02 1.025219677929755990e+00 1.420969823872800131e+00 -3.088119158675443066e-01
4.939894772996151762e-01 -6.150860372965061273e-02 6.922622104892047767e-01 -1.157075951137427783e+00 -3.209111374087831869e-01 -1.467316305463135295e+00 -1.440633079309925346e+00 9.214456444244645272e-02 -1.059552319795365349e+00
7.739425186509767407e-01 -1.027008863944658845e+00 -1.817875251839288220e-01 1.121420760287987761e+00 1.138603473956182111e+00 6.825371510152629106e-01 1.073665143783175457e+00 5.760453849170397156e-01 6.225332844637229135e-01
-9.417168826706283635e-01 1.250551191314952959e+00 -4.901137101115806693e-01 -7.549434478643014534e-01 -6.184103659753755755e-01 5.480547983259325129e-01 -4.212541140126241368e-01 2.996827155182154589e-01 2.557391327951851201e-01
